,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,-0.004214221301178138,0.03548184596002102,-0.20112531438698647,-0.04545154831994569,-0.15567376606704078,46.02430555555556,0.22958335,289.34496919917865,1347.6415735794076,609.6624575036426,5.396496175616825,462.2608695652174,459.6363636363636,467.6363636363636,466.14285714285717,470.0952380952381,468.4,472.3,475.57894736842104,475.42105263157896,479.22222222222223,481.22222222222223,485.2352941176471,5636.2797731569,5907.0495867768595,4292.231404958678,4036.8843537414964,3091.895691609977,4337.9400000000005,1815.7099999999998,2016.5595567867035,623.5069252077562,589.0617283950617,2715.0617283950614,2568.0622837370242
0,0,0.006996706205730637,0.0394735395287474,-0.21618462204395553,-0.04902111344745824,-0.1671635085964973,42.048611111111114,0.22725752,390.38869118228547,1346.603899191631,657.5511174512601,4.962921933738254,454.39130434782606,455.17391304347825,458.8181818181818,459.59090909090907,462.1904761904762,463.04761904761904,463.05,467.55,470.3157894736842,472.89473684210526,467.94444444444446,469.6666666666667,5013.977315689981,4746.056710775047,4259.05785123967,3639.150826446281,2352.7256235827663,2778.426303854875,2793.3475,1914.2475000000002,1837.9002770083102,2871.462603878116,1056.719135802469,1293.888888888889
0,0,-0.0050429487600922585,0.026283358223736286,-0.20032921448292074,-0.04932570659956492,-0.15100350788335581,42.263888888888886,0.2094074,312.23644933228593,1338.5432393693263,600.0071667462972,5.4795569739822305,457.6521739130435,459.6521739130435,459.95454545454544,460.90909090909093,461.23809523809524,465.6190476190476,467.5,470.35,472.36842105263156,470.7894736842105,470.77777777777777,471.5,6042.052930056711,6554.226843100187,5840.043388429752,3408.7190082644634,2389.609977324263,1815.4739229024947,2558.55,2514.8275000000003,2767.285318559557,2583.8504155124656,2117.0617283950614,2617.9166666666665
0,0,-0.013933893293142319,0.08347413316369057,-0.26652563911807076,-0.09078222197841723,-0.1757434171396535,42.21180555555556,0.22284256,457.46980911569926,1368.2240623477837,708.2040915733073,5.855385063718935,455.82608695652175,456.1304347826087,458.8636363636364,459.0,464.1904761904762,464.76190476190476,467.5,469.75,470.05263157894734,466.63157894736844,468.8333333333333,472.1764705882353,5666.926275992439,8292.287334593573,5794.8450413223145,6995.272727272727,9093.201814058957,9733.324263038548,7336.15,4679.0875,4811.944598337951,3931.2853185595563,4190.583333333333,2938.0276816609
0,0,0.019796112241844337,0.04878752554456393,-0.22642062967422485,-0.054724451573151596,-0.17169617810107327,42.85069444444444,0.23871401,386.5339313572543,1363.0252260828177,658.1841980009519,5.304186196868717,461.2173913043478,459.59090909090907,460.40909090909093,461.0,466.04761904761904,467.76190476190476,468.85,473.89473684210526,475.1578947368421,475.0,476.1666666666667,475.1111111111111,4803.126654064274,6292.24173553719,3829.514462809917,3747.090909090909,5245.283446712018,3348.2766439909296,1479.8274999999999,2005.8836565096954,1244.238227146814,1553.4444444444443,1688.4722222222222,1816.8765432098764
0,0,0.02017016801983118,0.038246609891454376,-0.2118346341678037,-0.036933152217416935,-0.1749014819503868,43.86342592592593,0.20613769,426.6542056074766,1389.6514563106796,689.392718446602,5.647321146281648,455.69565217391306,461.30434782608694,458.54545454545456,460.04545454545456,464.57142857142856,469.1904761904762,471.0,473.57894736842104,473.57894736842104,473.44444444444446,481.3333333333333,475.94117647058823,5651.429111531192,6284.64650283554,5005.429752066117,4780.407024793389,3850.1496598639455,1909.6780045351475,1863.2,494.77008310249306,639.5069252077562,897.9135802469134,1825.5555555555557,2842.1730103806226
0,0,-0.0035192895059784255,0.03325669560581446,-0.17449473247489491,-0.033168541150806745,-0.14132619132408816,36.12731481481482,0.17204335,323.4595545134818,1331.6644951140065,590.4271754304327,4.5299876185397245,449.5416666666667,453.4347826086956,453.69565217391306,451.6818181818182,454.72727272727275,455.95238095238096,456.4,459.25,459.5263157894737,460.36842105263156,460.4736842105263,464.1111111111111,4863.24826388889,4883.376181474479,2883.1682419659737,2948.9442148760327,1838.1983471074382,1416.9024943310656,1703.64,1289.5875,1548.2493074792244,1947.180055401662,2375.8282548476454,2729.432098765432
0,0,-0.00731021910905838,0.02274072418610255,-0.19639564424246592,-0.04842336186967052,-0.1479722823727954,38.035879629629626,0.18382205,340.6862284820031,1324.9299628942485,614.2541743970315,5.380970908849992,446.625,445.7391304347826,450.69565217391306,449.6363636363636,450.3181818181818,454.42857142857144,458.3333333333333,459.4,460.3,463.36842105263156,463.8421052631579,464.44444444444446,4240.901041666667,4930.801512287334,4957.429111531191,3588.413223140495,2621.0351239669417,2022.8163265306118,1492.126984126984,2054.4400000000005,1807.2100000000003,2493.4958448753464,2535.817174515235,2316.135802469136
0,0,0.007154272558788459,0.03351040929555893,-0.19176424893319255,-0.04744657414015032,-0.14431767479304222,30.390046296296298,0.17862774,395.2910762160092,1331.4405756731662,626.0129990714948,4.802150249085459,442.0,444.0869565217391,446.4347826086956,446.3636363636364,447.3181818181818,447.8636363636364,450.57142857142856,451.8,452.1,456.89473684210526,457.4736842105263,456.55555555555554,5275.25,4508.601134215502,3015.8109640831763,3249.6859504132226,2804.21694214876,2073.5723140495866,1354.0544217687075,1715.86,2652.69,1709.3573407202218,3059.8282548476454,4313.358024691359
0,0,-0.005064350630467136,0.029465883038938046,-0.14906701474002604,-0.04486871612816765,-0.10419829861185838,23.849537037037038,0.13002847,228.06454282167977,1268.705938697318,471.41858237547893,4.620433870615925,433.7916666666667,436.9583333333333,436.39130434782606,437.1304347826087,436.77272727272725,436.95454545454544,439.76190476190476,441.3333333333333,441.05,441.95,441.7368421052632,442.42105263157896,3283.164930555556,3269.9565972222226,1913.2816635160684,1968.4612476370512,2793.902892561983,1333.770661157025,1005.5147392290249,1136.793650793651,1028.7475,1219.0475000000001,1185.9833795013851,1390.8753462603881
0,0,-0.001965936894218127,0.022247888147830963,-0.17217384097874636,-0.0445851556182976,-0.12758868536044876,28.710648148148145,0.17039119,277.4444881889764,1308.5593376264949,544.9719411223551,5.373120236813576,441.5416666666667,441.9166666666667,443.30434782608694,444.2173913043478,447.22727272727275,448.5238095238095,451.85714285714283,454.35,455.35,455.05263157894734,456.05263157894734,454.27777777777777,3842.9982638888887,4652.326388888889,2788.9073724007567,2253.735349716446,2588.539256198347,2399.6780045351475,1264.7891156462586,1014.5275000000001,990.4275,917.6288088642659,1540.786703601108,1568.6450617283951
0,0,0.004100295637423794,0.02568000399818023,-0.18777584033777828,-0.04567490748486688,-0.14210093285291137,31.790509259259256,0.15955204,325.4679040989946,1282.740980573543,583.8936170212766,4.392324295371799,443.6666666666667,445.7391304347826,446.3478260869565,448.22727272727275,448.6363636363636,449.6190476190476,453.6666666666667,459.05,454.42105263157896,456.36842105263156,457.42105263157896,453.94444444444446,4412.055555555556,6225.236294896028,6041.618147448014,4778.357438016529,2841.6859504132235,1829.378684807256,1235.1746031746031,1830.1474999999998,1110.0332409972298,1365.2853185595568,2207.401662049862,2498.9413580246915
0,0,0.0013534439106782277,0.03915291093289852,-0.21074944333429932,-0.052315529231712864,-0.15843391410258642,31.241898148148145,0.17427142,418.5511127876273,1342.247277676951,650.2572595281307,5.032434734097458,445.6666666666667,444.82608695652175,444.82608695652175,445.09090909090907,446.6818181818182,447.3636363636364,448.3809523809524,452.75,454.25,456.63157894736844,455.89473684210526,456.6666666666667,6043.222222222223,6978.404536862002,5120.7523629489615,3077.173553719008,2198.4896694214876,2336.1404958677685,2037.8548752834467,2086.9875,1951.1875,2146.02216066482,2411.6731301939058,2941.1111111111113
0,0,0.00590969812280188,0.022280366780857246,-0.19199353153329757,-0.04749113363343779,-0.14450239789985977,31.042824074074076,0.15622209,348.1666666666667,1307.3226566179935,591.3598681111635,5.450155068264579,445.0833333333333,444.39130434782606,445.4782608695652,445.59090909090907,447.90909090909093,446.04761904761904,448.3809523809524,449.7,453.3,455.0,455.5263157894737,458.8888888888889,4800.409722222223,4942.672967863895,3395.4669187145564,3180.3326446280994,3518.6280991735534,2382.8072562358275,1452.3310657596373,2270.5099999999998,2105.5099999999998,2868.315789473684,2194.1440443213296,1827.7654320987656
0,0,-0.0011931996171673138,0.02643814046556751,-0.15831847960581902,-0.04782503446230261,-0.11049344514351639,26.680555555555557,0.13202822,241.24829248694255,1299.988350419385,491.8462255358807,4.223134263787718,438.625,438.75,438.9130434782609,442.04347826086956,439.59090909090907,444.04545454545456,443.14285714285717,443.14285714285717,446.2,446.35,447.2631578947368,448.57894736842104,4215.067708333333,4334.270833333333,4240.862003780718,3540.041587901701,2159.969008264463,2141.952479338843,1287.9319727891157,1465.5510204081634,1618.16,1854.6275,1369.141274238227,1937.9279778393354
0,0,-0.0010078437626361847,0.028726625566681225,-0.18436046654856975,-0.0533111520441878,-0.13104931450438195,30.23263888888889,0.15446572,273.6703557312253,1284.181434599156,541.9835911861228,5.385427607058342,443.4583333333333,446.1304347826087,447.0,447.72727272727275,448.8636363636364,450.6190476190476,452.1904761904762,455.8,457.0,456.2105263157895,457.94736842105266,459.44444444444446,4204.664930555556,5881.069943289224,2892.9565217391305,3646.380165289255,2684.5723140495866,2398.997732426304,1902.3446712018142,3670.66,1958.6,2084.271468144044,2480.3656509695293,2535.913580246914
0,0,-0.01313326507806778,0.022207959555089474,-0.1915044409358964,-0.05631130980347911,-0.1351931311324173,31.15972222222222,0.15573187,286.8866222047862,1316.9967335510967,567.6131591227252,4.821615315614642,447.375,450.4782608695652,451.2608695652174,452.95454545454544,453.77272727272725,454.9047619047619,456.9047619047619,458.7,458.25,458.7894736842105,460.42105263157896,460.55555555555554,3954.4010416666665,4389.727788279773,3360.1928166351618,2668.4979338842973,3609.902892561983,1959.2290249433108,2564.75283446712,3298.4100000000008,2899.0875,3397.850415512465,2948.770083102493,3138.4691358024697
0,0,0.007883598717550436,0.019257682686050732,-0.1779664360595877,-0.05708526281176605,-0.12088117324782162,28.89351851851852,0.13165125,249.54134419551934,1282.055634807418,512.5682358535425,5.248127913859634,441.125,441.625,443.5652173913044,444.17391304347825,447.6818181818182,452.5238095238095,455.0952380952381,450.0,452.7,451.2105263157895,450.57894736842104,454.27777777777777,4424.359375,4780.067708333333,3237.5500945179583,3005.8827977315686,2685.126033057851,4817.201814058957,3244.181405895691,1855.7,1363.11,1419.7451523545703,1376.3490304709142,1037.645061728395
0,0,-0.00261614037056764,0.015521258736650148,-0.17665689313711722,-0.04200086601321614,-0.13465602712390107,31.03703703703704,0.1157709,307.57327935222673,1312.9281294621608,572.1018562589243,5.407889705447016,442.7083333333333,443.5217391304348,445.60869565217394,444.3181818181818,447.77272727272725,451.14285714285717,451.7142857142857,454.5,454.95,452.4736842105263,453.2631578947368,454.55555555555554,4377.956597222222,4392.8582230623815,5047.890359168241,2899.0351239669417,1766.0847107438021,2253.0748299319735,2432.108843537415,2237.25,2019.0475000000001,2384.9861495844875,1961.2465373961213,2212.913580246913
0,0,0.004964170977473259,0.021647858743866284,-0.1531630736646649,-0.03756672184480315,-0.11559635181986172,28.885416666666668,0.1515311,232.63625204582652,1282.139952718676,495.45626477541373,4.913548041059692,440.0416666666667,440.25,439.95652173913044,441.4782608695652,444.45454545454544,444.90909090909093,447.4761904761905,448.2,450.45,452.0,452.57894736842104,452.63157894736844,3439.539930555556,3878.7708333333335,3758.5633270321364,3755.03213610586,1848.338842975207,1402.628099173554,1280.8208616780048,1479.96,1449.2475,1130.3157894736842,1514.03324099723,1494.1274238227145
0,0,-0.00394644836584727,0.024163086898624897,-0.1781394051159351,-0.05421133083867821,-0.1239280742772569,34.26157407407407,0.16300651,245.03838383838385,1319.6590257879657,526.3223495702006,5.041726966063691,446.0416666666667,443.6521739130435,445.69565217391306,450.6818181818182,451.5,455.3333333333333,458.3333333333333,459.35,458.75,457.94736842105266,457.2631578947368,454.22222222222223,4461.706597222223,4708.3137996219275,3625.9508506616253,3254.307851239669,3075.6136363636365,2500.6984126984125,2750.126984126984,1769.0275000000006,1904.2875,2062.891966759003,1780.8254847645433,1097.5061728395062
0,0,0.002138338051736355,0.017180004933228094,-0.172773446930416,-0.04136846241871371,-0.1314049845117023,31.238425925925924,0.14836794,287.99602385685887,1311.4783620288506,558.9246161005119,5.2815123284380245,444.5,443.6521739130435,444.39130434782606,444.54545454545456,450.45454545454544,448.9047619047619,451.85714285714283,454.1,454.7,457.94736842105266,459.3157894736842,458.3888888888889,3445.8333333333335,3590.7485822306235,3768.0642722117195,3136.6115702479337,2110.5206611570247,1934.8480725623583,1425.170068027211,1018.89,1623.41,1504.365650969529,1514.6371191135734,1332.3487654320986
0,0,0.008834184768299261,0.01893501713251074,-0.18478018456311818,-0.04643492840669073,-0.13834525615642748,33.605324074074076,0.1655548,295.97857992859974,1332.593515037594,577.4332706766917,5.550389076349581,446.5833333333333,446.4347826086956,447.3478260869565,447.77272727272725,453.59090909090907,454.9047619047619,457.8095238095238,460.35,460.35,460.7368421052632,461.3157894736842,459.3333333333333,4087.493055555555,3760.8544423440458,2461.3572778827975,2252.2665289256197,2439.787190082645,1457.990929705215,1143.4875283446713,2008.9274999999998,1919.5274999999997,1851.0360110803322,1098.6371191135731,1490.4444444444446
0,0,0.00856576239069303,0.019619401544332504,-0.17395107967143142,-0.04067241052705719,-0.13327866914437422,33.854166666666664,0.20910303,276.3334637964775,1302.15214384509,548.731673582296,5.053940379165663,447.2083333333333,446.5217391304348,448.04347826086956,449.1818181818182,449.3181818181818,449.95238095238096,455.95238095238096,455.85,456.8,455.5263157894737,457.4736842105263,460.3333333333333,3759.8315972222226,4766.8582230623815,2886.5633270321355,2624.785123966942,2025.7623966942149,1448.9024943310656,1200.140589569161,1264.4275,918.96,1213.617728531856,1418.1440443213296,1216.4444444444443
0,0,-0.00652618349219362,0.016074950185914833,-0.17194892259170444,-0.038298682130671384,-0.13365024046103302,34.645833333333336,0.21466775,271.44483568075117,1299.1274826789838,549.9473441108545,5.019902781190127,446.7083333333333,445.5217391304348,447.5217391304348,450.6818181818182,453.27272727272725,455.76190476190476,457.1904761904762,457.0,458.35,457.89473684210526,460.0,458.77777777777777,3717.539930555555,4148.336483931947,3602.1625708884694,3088.307851239669,2689.4710743801656,1661.419501133787,1131.1065759637188,870.9,1026.7275000000002,1034.9362880886429,1242.7368421052631,1357.8395061728395
0,0,0.007427914068102837,0.0168576636351645,-0.1651629072828774,-0.04043670565941545,-0.12472620162346197,33.05092592592593,0.20884046,279.6067012365377,1304.5310114503816,531.0572519083969,4.9798205317854585,442.375,442.3478260869565,442.7826086956522,442.0,446.5,447.04545454545456,449.2857142857143,450.55,450.55,452.8421052631579,455.36842105263156,453.8333333333333,4190.234375,4582.226843100189,4086.6049149338364,2868.5454545454545,2534.7045454545455,1629.5888429752065,971.4421768707483,1270.8475000000003,1159.3474999999999,1195.9224376731302,1827.1800554016618,1224.5833333333333
